Date,Forecast,Lower_Bound,Upper_Bound,Crypto
2025-11-27,0.16263856354411663,0.12637466476576875,0.21326662980213235,DOGE
2025-11-28,0.16531024641019312,0.12846111441373623,0.21753082836340804,DOGE
2025-11-29,0.16422732536325024,0.12444478243902457,0.21400326690184868,DOGE
2025-11-30,0.16306955085469046,0.12340396626633048,0.2126022255650076,DOGE
2025-12-01,0.16714577362823463,0.12885982407183902,0.21889828303617878,DOGE
2025-12-02,0.16110147860566149,0.1252417165947658,0.21656649399258845,DOGE
2025-12-03,0.16014844437111442,0.1217064498571334,0.2089479569896427,DOGE
2025-12-04,0.15652786006270317,0.12039244380735353,0.20598049566853355,DOGE
2025-12-05,0.15414296269593683,0.11549659165414601,0.19752032313380474,DOGE
2025-12-06,0.15215527237285212,0.11685675831941174,0.20217129463700576,DOGE
2025-12-07,0.15379198089243631,0.11800293934956704,0.19829553054839463,DOGE
2025-12-08,0.1521730845167593,0.11727423637426737,0.19879573197900863,DOGE
2025-12-09,0.15413334757788003,0.11945162814060213,0.19522356981355862,DOGE
2025-12-10,0.15219221301606745,0.11659874035980791,0.20126079470482522,DOGE
2025-12-11,0.1503450829044098,0.11473551736856111,0.19429633329150697,DOGE
2025-12-12,0.14448806946768153,0.11001664217282267,0.1858876697230947,DOGE
2025-12-13,0.14187061446316032,0.1081567123283949,0.18535178200453553,DOGE
2025-12-14,0.14142051236472852,0.10694505929394162,0.18265196934408692,DOGE
2025-12-15,0.14149050376588526,0.10891745787584396,0.1828784129930233,DOGE
2025-12-16,0.13795090832794407,0.10601508369116856,0.17854239933946345,DOGE
2025-12-17,0.1396856719492546,0.10587775156868551,0.1802005885612902,DOGE
2025-12-18,0.14141911688942882,0.10743946680467534,0.18622402150731668,DOGE
2025-12-19,0.13837424167792634,0.10852801294319174,0.17739179297729138,DOGE
2025-12-20,0.13585694560558656,0.10407707887567003,0.17391420910672983,DOGE
2025-12-21,0.1365814734834367,0.10478782560308608,0.17734789519669195,DOGE
2025-12-22,0.13817770356342418,0.1064885657299167,0.18050373063159714,DOGE
2025-12-23,0.13743567503192797,0.1060670478828217,0.1781401465964655,DOGE
2025-12-24,0.13743677677387858,0.10581504803378364,0.17747082836041275,DOGE
2025-12-25,0.13897585785475805,0.10635710243429099,0.18054253176477303,DOGE
2025-12-26,0.14098213066378565,0.10966076318350514,0.18560281755389196,DOGE
2025-12-27,0.1395023930049657,0.10737579319807974,0.17922645266492587,DOGE
2025-12-28,0.13764429880300022,0.10715714321568057,0.17783968178549733,DOGE
2025-12-29,0.1375781358212652,0.10457738292066387,0.1834569386941535,DOGE
2025-12-30,0.1334088744729642,0.10225580961220225,0.17451464580011308,DOGE
2025-12-31,0.1327384517150017,0.102701875626515,0.1745999402800559,DOGE
2026-01-01,0.13086911905632825,0.10027953822098837,0.1720055022345825,DOGE
2026-01-02,0.12799976402741836,0.09825625000999977,0.16682462085706815,DOGE
2026-01-03,0.12854284479850345,0.09652658426486423,0.16663066272577298,DOGE
2026-01-04,0.12583882358213286,0.096188569934789,0.16769281461365765,DOGE
2026-01-05,0.12204212587580916,0.09117412264119441,0.15804910214916612,DOGE
2026-01-06,0.11996361225858553,0.09175613555947928,0.15571443623459555,DOGE
2026-01-07,0.11957301240068507,0.09101148230199192,0.15752021353222445,DOGE
2026-01-08,0.11911725807805308,0.08856059565467433,0.15502505555331744,DOGE
2026-01-09,0.11739272292700012,0.08914842068570139,0.15174845285800018,DOGE
2026-01-10,0.11835793953439312,0.09040412070166697,0.15740677138993817,DOGE
2026-01-11,0.11601104360686854,0.08836468478568514,0.15238517637177915,DOGE
2026-01-12,0.11264925969919824,0.08680822900818232,0.148176707856557,DOGE
2026-01-13,0.11109264073101853,0.0853284826749596,0.1445021248732848,DOGE
2026-01-14,0.11133891924474484,0.08461414951734092,0.14329426815653432,DOGE
2026-01-15,0.11163598628961129,0.08422578636132971,0.14755387044790472,DOGE
2026-01-16,0.11067304767477053,0.08286204681298105,0.15049308419447957,DOGE
2026-01-17,0.11204442630694683,0.08404751807185477,0.14670177504309226,DOGE
2026-01-18,0.10982409028752997,0.0818222301873557,0.14572828591978018,DOGE
2026-01-19,0.10601795846791731,0.07696115772873463,0.14424003528709198,DOGE
2026-01-20,0.10325144722930238,0.07820945439183886,0.14141822496610182,DOGE
2026-01-21,0.10164290139010729,0.07653122745795242,0.1396729603303941,DOGE
2026-01-22,0.09993788261453687,0.07286719385290556,0.13999806048030783,DOGE
2026-01-23,0.09745995222866298,0.07171219473388311,0.135327221099028,DOGE
2026-01-24,0.09771011089236896,0.07074808776521052,0.13712064329479065,DOGE
2026-01-25,0.0953981065496628,0.06792171522244082,0.13741310489690006,DOGE
2026-01-26,0.09195056837448035,0.0655392920645329,0.13480307651870546,DOGE
2026-01-27,0.0892537290935061,0.06333316242290754,0.13077728684808293,DOGE
2026-01-28,0.08718323315428055,0.059559612639029536,0.12830118336169435,DOGE
2026-01-29,0.08466483289258184,0.05695187588783917,0.1241101476126086,DOGE
2026-01-30,0.08128068659527345,0.05617451460008208,0.12387532269468225,DOGE
2026-01-31,0.08008141910787236,0.053858950558549556,0.12415217611774501,DOGE
2026-02-01,0.07670386412427857,0.051159506154485966,0.12035551455237045,DOGE
2026-02-02,0.07248609302703647,0.04734270258898794,0.1253500309280375,DOGE
2026-02-03,0.06914640946329872,0.043379596557717975,0.11465677032107363,DOGE
2026-02-04,0.0668287764915297,0.04312180269510332,0.1125051898179265,DOGE
2026-02-05,0.06491224806280001,0.040228029162663784,0.11139628885838984,DOGE
2026-02-06,0.06310153705506766,0.03774350541859908,0.12035376542167742,DOGE
2026-02-07,0.06361918245616764,0.03819184818421819,0.11744675672400882,DOGE
2026-02-08,0.06270366981574398,0.037973311948453985,0.11694563107816527,DOGE
2026-02-09,0.06105285474991766,0.03472393957678229,0.12273060332935348,DOGE
2026-02-10,0.059932967730143456,0.03157399561510343,0.11482685177391704,DOGE
2026-02-11,0.05947298188269438,0.03140421002909014,0.12037242163733655,DOGE
2026-02-12,0.059136018351987556,0.030734981578637924,0.12198265924522382,DOGE
2026-02-13,0.05861057701530575,0.03056214792330213,0.12410838156600862,DOGE
2026-02-14,0.05995392593284531,0.030449533808170334,0.12899342386045282,DOGE
2026-02-15,0.059608570011884035,0.030277483372662416,0.12936710053526113,DOGE
2026-02-16,0.05826896156939427,0.029711451880290736,0.13084714149398555,DOGE
2026-02-17,0.05725510284111067,0.027402988722750585,0.13020578530992105,DOGE
2026-02-18,0.05677863925017095,0.026300658260826646,0.13505315158521639,DOGE
2026-02-19,0.05637681299448332,0.026271340947948498,0.14021115518129595,DOGE
2026-02-20,0.0558213384513856,0.02443652871922361,0.14109090652632095,DOGE
2026-02-21,0.057220834207537305,0.025442090054753057,0.15143185787466087,DOGE
2026-02-22,0.05731319363248337,0.025166450416484132,0.14734478037629686,DOGE
2026-02-23,0.05681508456222889,0.02585847134936828,0.14670588244992325,DOGE
2026-02-24,0.05686900310657282,0.025082070197369057,0.14983523224150433,DOGE
2026-02-25,0.057369647011814476,0.023207870590344,0.15647103698463932,DOGE
2026-02-26,0.057452386061648826,0.024535223612734056,0.15687376232937533,DOGE
2026-02-27,0.05660418775739306,0.022389124269240463,0.16190936513541473,DOGE
2026-02-28,0.05694961360183574,0.02114394804924604,0.17143297571046381,DOGE
2026-03-01,0.05538124134528507,0.02023343170690747,0.1549679621369468,DOGE
2026-03-02,0.05299730378509722,0.018289874980546964,0.16853834380189356,DOGE
2026-03-03,0.05115962898790468,0.017875459374196826,0.1698097387716331,DOGE
2026-03-04,0.0499099058426267,0.01701091450530264,0.16263162963372013,DOGE
2026-03-05,0.04864115383450462,0.01590422853545519,0.17909327711983325,DOGE
2026-03-06,0.047121383212729344,0.014205854075834327,0.16723341882225218,DOGE
2026-03-07,0.04727384474867058,0.01478922991666268,0.16926602544588298,DOGE
2026-03-08,0.046487386151277635,0.013527034680422417,0.1774911067239536,DOGE
2026-03-09,0.04546135102858903,0.01337381248189813,0.1815132224791068,DOGE
2026-03-10,0.04502751901822174,0.013518274002237046,0.19529415833266356,DOGE
2026-03-11,0.04494114266782509,0.01251139806455988,0.18045237442446913,DOGE
2026-03-12,0.04448635827625772,0.012340632673237168,0.1818701714862058,DOGE
2026-03-13,0.04343362608257385,0.010951483898138248,0.19412034047478763,DOGE
2026-03-14,0.04368575609237045,0.011191160385145796,0.20464039402090234,DOGE
2026-03-15,0.04295262207956803,0.010199349214384989,0.2027180279095005,DOGE
2026-03-16,0.04200496829831209,0.010519415616607393,0.23857041158418552,DOGE
2026-03-17,0.04171521262705295,0.010262197424889116,0.20589954288519838,DOGE
2026-03-18,0.041941908637742026,0.009540200428834779,0.23182692120886522,DOGE
2026-03-19,0.04206715347703652,0.009581688499805806,0.22466503508401983,DOGE
2026-03-20,0.04183823284588826,0.009446329295634407,0.2547686249313846,DOGE
2026-03-21,0.04300869895623394,0.008669006655330371,0.24669242611894418,DOGE
2026-03-22,0.043198230861090606,0.009540169323414215,0.26665483337006185,DOGE
2026-03-23,0.04303876899987164,0.009493387328774753,0.26628716764764343,DOGE
2026-03-24,0.043418034039250535,0.008315736272672888,0.25779563507177217,DOGE
2026-03-25,0.04424959020586984,0.008644435269989419,0.27904380644977245,DOGE
2026-03-26,0.044882702391073614,0.008806760862542807,0.28102283007147855,DOGE
2026-03-27,0.04493203895062224,0.008178008681604274,0.29561279149114456,DOGE
2026-03-28,0.04611903716290134,0.008517278972758807,0.29255859612496266,DOGE
2026-03-29,0.045733148549564194,0.00855447745109089,0.3174381053790008,DOGE
2026-03-30,0.044515393053908205,0.007369615248147774,0.3241716717385974,DOGE
2026-03-31,0.04360580478804659,0.006824160233670319,0.30762473602373963,DOGE
2026-04-01,0.04312785436686701,0.006647118212985084,0.3513572266638623,DOGE
2026-04-02,0.04260660916183324,0.006389691384524559,0.32925787919497573,DOGE
2026-04-03,0.04177521876269456,0.0058774225419666905,0.31365966944773127,DOGE
2026-04-04,0.04227247961873803,0.0058109353661998,0.3529669060937233,DOGE
2026-04-05,0.04161714023496482,0.005902394370436515,0.3869870588644173,DOGE
2026-04-06,0.04057662730634945,0.005022039370329873,0.39090254969489385,DOGE
2026-04-07,0.040224767044611524,0.004841528857454578,0.402361995196691,DOGE
2026-04-08,0.040629664283997925,0.004381934187821089,0.4055110132607878,DOGE
2026-04-09,0.041201853733857846,0.0045890891413005565,0.4479926907618556,DOGE
2026-04-10,0.04147509949741458,0.004386438361069319,0.4143758850750741,DOGE
2026-04-11,0.04296825867084991,0.0050875535941651865,0.44111491740924696,DOGE
2026-04-12,0.04315425365963166,0.004518752540812407,0.5039333589261668,DOGE
2026-04-13,0.04285921266554716,0.0043707992487143745,0.43594917723373233,DOGE
2026-04-14,0.043316917865245746,0.004394606419109991,0.45314709502058464,DOGE
2026-04-15,0.04467566961573576,0.004463684658584994,0.5423474702043958,DOGE
2026-04-16,0.046278993879643716,0.004303399109970088,0.5364682403164082,DOGE
2026-04-17,0.047517553113768526,0.00484227852895676,0.5429373544747816,DOGE
2026-04-18,0.050063159138120795,0.004923316253832747,0.5767078111630123,DOGE
2026-04-19,0.05085778501549043,0.0047071145635260245,0.558667036366133,DOGE
2026-04-20,0.05071530421891928,0.004572379429740626,0.6690079805989556,DOGE
2026-04-21,0.051006830208714535,0.004977770439035204,0.6374140772744695,DOGE
2026-04-22,0.05188447475818833,0.004841692146699616,0.6660878890524085,DOGE
2026-04-23,0.05268232182289539,0.004764010196819394,0.6632162297883127,DOGE
2026-04-24,0.05295892515315277,0.00443260969613433,0.6802206597240481,DOGE
2026-04-25,0.05483692876377665,0.0054476706986092555,0.7785871244737147,DOGE
2026-04-26,0.05501161531113413,0.004920462046998286,0.7914474257497944,DOGE
2026-04-27,0.05429376813747733,0.004302729607004171,0.8081399895822446,DOGE
2026-04-28,0.053907072333908256,0.00408680518047546,0.8031644774539966,DOGE
2026-04-29,0.05377192179185211,0.004243681413457282,0.8294078302698678,DOGE
2026-04-30,0.053116144727733676,0.004280456312809695,0.8437745349281482,DOGE
2026-05-01,0.051611759083919184,0.003410267209950031,0.825900184751298,DOGE
2026-05-02,0.05146927360159391,0.003543420668374019,0.867520006217868,DOGE
2026-05-03,0.04961322712145564,0.0034484159653067805,0.9144100773556678,DOGE
2026-05-04,0.04702429291571749,0.002903481363196679,0.9113459540798797,DOGE
2026-05-05,0.04495121459021325,0.0024896728645129843,0.9506529777630217,DOGE
2026-05-06,0.043490856671926016,0.0026296927317308273,0.9876151363612313,DOGE
2026-05-07,0.04221196894002371,0.002207394493374342,1.011037630237788,DOGE
2026-05-08,0.04097246689982932,0.0019414773502594307,1.091393478231855,DOGE
2026-05-09,0.04148969019719935,0.0021181493090420955,1.0034287060867548,DOGE
2026-05-10,0.04108305843244474,0.0019384114555858014,1.008169593089263,DOGE
2026-05-11,0.04023970129641131,0.001661241243168311,1.2545959590569664,DOGE
2026-05-12,0.03981552540147125,0.0015511650410330283,1.3156157537573934,DOGE
2026-05-13,0.0398471620794369,0.0015204195898630467,1.1919508253534608,DOGE
2026-05-14,0.03993851460853814,0.0013357183623898352,1.3137928848766791,DOGE
2026-05-15,0.03992863164891752,0.0015046717119341281,1.163314786351643,DOGE
2026-05-16,0.04150429531512066,0.0014919133253972403,1.3694755979121669,DOGE
2026-05-17,0.041991364968745316,0.0013710390481210795,1.4743639032507507,DOGE
2026-05-18,0.041857435094616924,0.0014993273100525036,1.4201215789687909,DOGE
2026-05-19,0.042059617221826245,0.0013449987201325977,1.5924022297516054,DOGE
2026-05-20,0.04272764810536625,0.0012149074561997044,1.5993956563622937,DOGE
2026-05-21,0.04348639540119702,0.0012788220812834496,1.6950226702072386,DOGE
2026-05-22,0.044181227338181285,0.0013234840386177574,1.7292130971163269,DOGE
2026-05-23,0.046775887881700784,0.0013543085954224397,1.6880655891976117,DOGE
2026-05-24,0.04838555622932612,0.0016376991348325614,1.6830028423692838,DOGE
2026-05-25,0.04958368246670728,0.0013971941375438418,1.976054381233356,DOGE
2026-05-26,0.0514450747549255,0.0015093938738725305,2.0014807927073073,DOGE
2026-05-27,0.0539081163000804,0.001705117497285106,2.244751832007285,DOGE
2026-05-28,0.0560738394214467,0.0017206434389349069,2.1113334689852907,DOGE
2026-05-29,0.05727365698260413,0.0018541304428414214,2.199312578716915,DOGE
2026-05-30,0.05981127251779573,0.00214186831012658,2.0083858308177818,DOGE
2026-05-31,0.059981479170858325,0.0019256013542242724,2.538095069237106,DOGE
2026-06-01,0.05890717596432949,0.0017641677058456773,2.4583556203314676,DOGE
2026-06-02,0.05826769639192264,0.001768508565750025,2.1722905268914356,DOGE
2026-06-03,0.058198626126701125,0.00164314951897209,2.553175393376568,DOGE
2026-06-04,0.05793554322157924,0.0016812060792555255,2.834441125129634,DOGE
2026-06-05,0.057116922227217586,0.00141576295515248,2.4074606020482285,DOGE
2026-06-06,0.05834404636785361,0.0014243668587872761,2.8236339353275106,DOGE
2026-06-07,0.05810612950958854,0.0013656718390129329,3.034801011508375,DOGE
2026-06-08,0.05744306955143114,0.0013366447689679766,3.385896856712883,DOGE
2026-06-09,0.05763353238940192,0.0014811488496662513,2.894783096451588,DOGE
2026-06-10,0.058370199038645806,0.0013590151844870583,3.060904378501527,DOGE
2026-06-11,0.058524335563906654,0.001273338514259328,3.0512703576830478,DOGE
2026-06-12,0.0575929209412504,0.0011912481405264672,3.211077836253811,DOGE
2026-06-13,0.05831995349752756,0.0012970462313622111,3.1012677644186186,DOGE
2026-06-14,0.05736778680424073,0.0012358441487396899,3.6754760933800914,DOGE
2026-06-15,0.05603440166669174,0.0011801065472185149,3.4682558437355904,DOGE
2026-06-16,0.05575749439129325,0.0010276543579082777,3.8953547747024935,DOGE
2026-06-17,0.05637144350084826,0.0010531096480109257,3.7962699626062353,DOGE
2026-06-18,0.05690173952110632,0.0009303424740015124,4.492925474863594,DOGE
2026-06-19,0.05688095400415196,0.0009478059278138577,4.147452503327808,DOGE
2026-06-20,0.05894890671320876,0.0009350250219156363,3.906924255100355,DOGE
2026-06-21,0.059539867743486366,0.0010734174395728457,4.32740846582153,DOGE
2026-06-22,0.05969284739235657,0.0010292996247655156,4.876013809206123,DOGE
2026-06-23,0.06083964637617902,0.0010565349024114553,4.839941174552303,DOGE
2026-06-24,0.06287638356879012,0.0011032110364027745,4.652335353143437,DOGE
2026-06-25,0.06476566369608522,0.0012004650324048507,5.033828870818127,DOGE
2026-06-26,0.06584842891854994,0.0010680743691775327,4.592462345753927,DOGE
2026-06-27,0.06893874162623333,0.0012449155936617821,4.8806726284107285,DOGE
2026-06-28,0.06953654242015186,0.001232847041128477,4.906083739575441,DOGE
