Date,Open,High,Low,Close,Adj Close,Volume
"Feb 16, 2024",19.94908905029297,20.30176544189453,19.276447296142578,19.57235336303711,19.57235336303711,489684939
"Feb 17, 2024",19.572494506835938,20.247217178344727,19.303455352783203,20.03460693359375,20.03460693359375,427306998
"Feb 18, 2024",20.03436279296875,20.343292236328125,19.806690216064453,20.096508026123047,20.096508026123047,356118168
"Feb 19, 2024",20.098554611206055,20.21760368347168,19.698467254638672,19.820606231689453,19.820606231689453,454015884
"Feb 20, 2024",19.82036018371582,19.869354248046875,18.706750869750977,19.295194625854492,19.295194625854492,568223480
"Feb 21, 2024",19.295188903808594,19.295188903808594,18.048803329467773,18.58225440979004,18.58225440979004,495965298
"Feb 22, 2024",18.583707809448242,18.999244689941406,18.090539932250977,18.112953186035156,18.112953186035156,426909233
"Feb 23, 2024",18.112075805664062,18.25124168395996,17.66600227355957,17.939098358154297,17.939098358154297,438465711
"Feb 24, 2024",17.9390926361084,18.550090789794922,17.7943115234375,18.52635955810547,18.52635955810547,274343168
"Feb 25, 2024",18.526796340942383,18.822856903076172,18.390518188476562,18.704635620117188,18.704635620117188,249814543
"Feb 26, 2024",18.70410919189453,19.2612247467041,18.174182891845703,19.116256713867188,19.116256713867188,452194269
"Feb 27, 2024",19.115615844726562,19.352935791015625,18.77648162841797,19.036426544189453,19.036426544189453,477370753
"Feb 28, 2024",19.035030364990234,20.623516082763672,18.48804473876953,19.431785583496094,19.431785583496094,1212477258
"Feb 29, 2024",19.434070587158203,20.415945053100586,18.855533599853516,19.287715911865234,19.287715911865234,832935352
"Mar 01, 2024",19.284038543701172,20.084226608276367,19.284038543701172,20.0609073638916,20.0609073638916,478178080
"Mar 02, 2024",20.061025619506836,21.67681121826172,20.02598762512207,21.421598434448242,21.421598434448242,882798169
"Mar 03, 2024",21.42127799987793,21.489763259887695,20.0821590423584,20.513017654418945,20.513017654418945,649140532
"Mar 04, 2024",20.51277732849121,20.86111068725586,19.916492462158203,20.44875717163086,20.44875717163086,722955368
"Mar 05, 2024",20.4491024017334,20.992366790771484,17.208717346191406,19.010520935058594,19.010520935058594,1277388781
"Mar 06, 2024",19.012067794799805,20.145967483520508,18.427453994750977,20.075965881347656,20.075965881347656,709851913
"Mar 07, 2024",20.075965881347656,20.339584350585938,19.64303970336914,20.127426147460938,20.127426147460938,534632276
"Mar 08, 2024",20.126859664916992,20.39038848876953,19.321224212646484,19.741352081298828,19.741352081298828,590191572
"Mar 09, 2024",19.741384506225586,20.343549728393555,19.71990394592285,20.028526306152344,20.028526306152344,414335240
"Mar 10, 2024",20.028533935546875,21.94320297241211,19.520349502563477,21.75461196899414,21.75461196899414,696612444
"Mar 11, 2024",21.753538131713867,22.82524871826172,20.967533111572266,21.289613723754883,21.289613723754883,1265727284
"Mar 12, 2024",21.290363311767578,21.323486328125,19.74997901916504,20.66677474975586,20.66677474975586,824857503
"Mar 13, 2024",20.665733337402344,20.947208404541016,20.26191520690918,20.7681884765625,20.7681884765625,571777047
"Mar 14, 2024",20.768911361694336,21.926925659179688,20.01376724243164,20.906293869018555,20.906293869018555,1248029437
"Mar 15, 2024",20.906373977661133,20.97629737854004,18.68145179748535,19.60538673400879,19.60538673400879,993744389
"Mar 16, 2024",19.605741500854492,19.816816329956055,17.858531951904297,18.12628936767578,18.12628936767578,655756726
"Mar 17, 2024",18.12628936767578,18.798864364624023,17.463088989257812,18.674497604370117,18.674497604370117,546519270
"Mar 18, 2024",18.674497604370117,19.473478317260742,18.07137107849121,18.32435417175293,18.32435417175293,728929956
"Mar 19, 2024",18.32435417175293,18.44158172607422,16.539562225341797,16.809295654296875,16.809295654296875,935598926
"Mar 20, 2024",16.809295654296875,18.49754524230957,16.33765983581543,18.406482696533203,18.406482696533203,781775324
"Mar 21, 2024",18.406482696533203,18.885072708129883,17.947351455688477,18.43138313293457,18.43138313293457,552786830
"Mar 22, 2024",18.43284797668457,18.54477882385254,17.362171173095703,18.290664672851562,18.290664672851562,497883211
"Mar 23, 2024",18.29317283630371,18.463712692260742,17.945194244384766,18.07221794128418,18.07221794128418,331799170
"Mar 24, 2024",18.072227478027344,18.622695922851562,17.998680114746094,18.532669067382812,18.532669067382812,269868132
"Mar 25, 2024",18.532669067382812,19.47170066833496,18.396909713745117,19.359712600708008,19.359712600708008,441562578
"Mar 26, 2024",19.359712600708008,20.70880126953125,19.35177230834961,20.01067543029785,20.01067543029785,584522231
"Mar 27, 2024",20.01068687438965,20.1717529296875,19.018234252929688,19.302181243896484,19.302181243896484,482866400
"Mar 28, 2024",19.30185317993164,19.769563674926758,19.058643341064453,19.16071319580078,19.16071319580078,383326987
"Mar 29, 2024",19.1602725982666,19.279991149902344,18.761672973632812,18.993438720703125,18.993438720703125,323576664
"Mar 30, 2024",18.993350982666016,19.294198989868164,18.8089542388916,18.943042755126953,18.943042755126953,299629003
"Mar 31, 2024",18.943029403686523,19.335132598876953,18.905736923217773,19.137727737426758,19.137727737426758,295415721
"Apr 01, 2024",19.137741088867188,19.268688201904297,17.885051727294922,18.38026237487793,18.38026237487793,434693139
"Apr 02, 2024",18.380250930786133,18.471210479736328,17.54703140258789,17.963333129882812,17.963333129882812,682013854
"Apr 03, 2024",17.963058471679688,18.284156799316406,17.419818878173828,17.706615447998047,17.706615447998047,402877117
"Apr 04, 2024",17.706623077392578,18.24907112121582,17.430511474609375,17.793916702270508,17.793916702270508,360515168
"Apr 05, 2024",17.793903350830078,17.796274185180664,16.901479721069336,17.347497940063477,17.347497940063477,359156924
"Apr 06, 2024",17.347497940063477,17.657634735107422,17.293745040893555,17.57422637939453,17.57422637939453,215699150
"Apr 07, 2024",17.57422637939453,17.935413360595703,17.51726722717285,17.922143936157227,17.922143936157227,236284729
"Apr 08, 2024",17.92213249206543,18.651395797729492,17.570819854736328,18.100648880004883,18.100648880004883,411741273
"Apr 09, 2024",18.100597381591797,18.161100387573242,17.280458450317383,17.36273765563965,17.36273765563965,351149960
"Apr 10, 2024",17.36273765563965,17.567617416381836,16.989839553833008,17.42534637451172,17.42534637451172,369699835
"Apr 11, 2024",17.42537498474121,17.611204147338867,17.03974723815918,17.550020217895508,17.550020217895508,266199104
"Apr 12, 2024",17.550020217895508,17.85430908203125,14.031359672546387,15.157100677490234,15.157100677490234,943280038
"Apr 13, 2024",15.157198905944824,15.38916015625,11.99967098236084,13.3458251953125,13.3458251953125,1021815308
"Apr 14, 2024",13.3458251953125,14.230466842651367,12.781405448913574,14.119750022888184,14.119750022888184,727188553
"Apr 15, 2024",14.119806289672852,14.655649185180664,13.28430461883545,13.582572937011719,13.582572937011719,563637578
"Apr 16, 2024",13.582938194274902,13.795145034790039,12.858682632446289,13.488032341003418,13.488032341003418,420986231
"Apr 17, 2024",13.48802661895752,13.600729942321777,12.787416458129883,13.135204315185547,13.135204315185547,376238309
"Apr 18, 2024",13.135266304016113,13.954026222229004,12.852895736694336,13.89305305480957,13.89305305480957,348386193
"Apr 19, 2024",13.89305305480957,14.09622573852539,12.80741024017334,13.966599464416504,13.966599464416504,480090077
"Apr 20, 2024",13.966575622558594,15.033140182495117,13.791419982910156,14.964591979980469,14.964591979980469,316011013
"Apr 21, 2024",14.964591979980469,15.096563339233398,14.594050407409668,15.080411911010742,15.080411911010742,253842937
"Apr 22, 2024",15.080377578735352,16.014923095703125,15.046110153198242,15.465097427368164,15.465097427368164,402180030
"Apr 23, 2024",15.465097427368164,15.568509101867676,15.133588790893555,15.196627616882324,15.196627616882324,286424072
"Apr 24, 2024",15.196627616882324,15.62138557434082,14.376786231994629,14.537848472595215,14.537848472595215,389775170
"Apr 25, 2024",14.53818416595459,14.881219863891602,14.379462242126465,14.599360466003418,14.599360466003418,338321602
"Apr 26, 2024",14.599360466003418,14.907397270202637,14.383587837219238,14.480972290039062,14.480972290039062,284590210
"Apr 27, 2024",14.480972290039062,14.510931968688965,13.892359733581543,14.252129554748535,14.252129554748535,307273968
"Apr 28, 2024",14.252129554748535,14.42255687713623,13.759086608886719,13.808069229125977,13.808069229125977,216493199
"Apr 29, 2024",13.808037757873535,14.16159439086914,13.75177001953125,14.073784828186035,14.073784828186035,277693637
"Apr 30, 2024",14.073822021484375,14.189181327819824,12.831116676330566,13.13352108001709,13.13352108001709,352023291
"May 01, 2024",13.133502960205078,13.415224075317383,12.4508638381958,13.344388008117676,13.344388008117676,445362231
"May 02, 2024",13.344223976135254,13.764080047607422,12.950907707214355,13.59581470489502,13.59581470489502,267992086
"May 03, 2024",13.59581470489502,14.20153522491455,13.488728523254395,14.109475135803223,14.109475135803223,259541877
"May 04, 2024",14.109318733215332,14.466255187988281,14.01676082611084,14.31827163696289,14.31827163696289,235116388
"May 05, 2024",14.318087577819824,14.645101547241211,14.133519172668457,14.375481605529785,14.375481605529785,190221873
"May 06, 2024",14.375450134277344,15.149190902709961,14.299753189086914,14.50192928314209,14.50192928314209,327871724
"May 07, 2024",14.501947402954102,14.70867919921875,14.01162338256836,14.01184368133545,14.01184368133545,287437444
"May 08, 2024",14.011879920959473,14.083839416503906,13.718222618103027,13.899291038513184,13.899291038513184,288578177
"May 09, 2024",13.899291038513184,14.355130195617676,13.873662948608398,14.23800277709961,14.23800277709961,274558746
"May 10, 2024",14.238020896911621,14.35779857635498,13.511829376220703,13.568572998046875,13.568572998046875,274927954
"May 11, 2024",13.56857681274414,13.796143531799316,13.296911239624023,13.301305770874023,13.301305770874023,178142021
"May 12, 2024",13.301321029663086,13.578140258789062,13.300753593444824,13.546971321105957,13.546971321105957,148721859
"May 13, 2024",13.54695987701416,13.651914596557617,13.093815803527832,13.378436088562012,13.378436088562012,270312590
"May 14, 2024",13.378436088562012,13.570034980773926,12.958799362182617,12.975332260131836,12.975332260131836,307433873
"May 15, 2024",12.975312232971191,13.932564735412598,12.852518081665039,13.888160705566406,13.888160705566406,334698566
"May 16, 2024",13.888228416442871,15.821798324584961,13.565376281738281,15.509692192077637,15.509692192077637,768021706
"May 17, 2024",15.50969409942627,16.721471786499023,15.50969409942627,16.252931594848633,16.252931594848633,1042969872
"May 18, 2024",16.252887725830078,16.543102264404297,16.074989318847656,16.31100845336914,16.31100845336914,450272670
"May 19, 2024",16.31101417541504,17.08928108215332,16.31101417541504,16.581558227539062,16.581558227539062,641616268
"May 20, 2024",16.581558227539062,17.422252655029297,16.41546630859375,17.277952194213867,17.277952194213867,824464152
"May 21, 2024",17.277971267700195,17.410146713256836,16.543306350708008,16.735185623168945,16.735185623168945,633488502
"May 22, 2024",16.735435485839844,16.90926742553711,16.216976165771484,16.347694396972656,16.347694396972656,483145571
"May 23, 2024",16.347694396972656,16.785688400268555,15.579686164855957,16.605215072631836,16.605215072631836,686601809
"May 24, 2024",16.605215072631836,17.739299774169922,16.572744369506836,17.247709274291992,17.247709274291992,860300760
"May 25, 2024",17.247716903686523,17.45404624938965,16.94019317626953,17.441204071044922,17.441204071044922,337765481
"May 26, 2024",17.441211700439453,17.876766204833984,17.02984619140625,17.046470642089844,17.046470642089844,404129461
"May 27, 2024",17.046470642089844,18.82194709777832,16.909748077392578,18.778060913085938,18.778060913085938,704861560
"May 28, 2024",18.778074264526367,18.796405792236328,17.893945693969727,18.52767562866211,18.52767562866211,708852334
"May 29, 2024",18.52767562866211,19.163124084472656,18.056615829467773,18.452091217041016,18.452091217041016,595061486
"May 30, 2024",18.452104568481445,19.159082412719727,17.819229125976562,17.944950103759766,17.944950103759766,526063170
"May 31, 2024",17.944950103759766,18.695404052734375,17.486282348632812,18.422332763671875,18.422332763671875,448722915
"Jun 01, 2024",18.422243118286133,18.644102096557617,18.273914337158203,18.41452407836914,18.41452407836914,269013473
"Jun 02, 2024",18.41452407836914,18.53378677368164,18.07832145690918,18.148576736450195,18.148576736450195,271283314
"Jun 03, 2024",18.1485595703125,18.330148696899414,17.555862426757812,17.613609313964844,17.613609313964844,400610531
"Jun 04, 2024",17.61363410949707,17.8302001953125,17.51177215576172,17.72248077392578,17.72248077392578,324500129
"Jun 05, 2024",17.72248077392578,18.05718994140625,17.634641647338867,17.738054275512695,17.738054275512695,353065835
"Jun 06, 2024",17.738054275512695,17.763635635375977,17.136850357055664,17.268896102905273,17.268896102905273,410216703
"Jun 07, 2024",17.268896102905273,17.68723487854004,15.567102432250977,16.32770347595215,16.32770347595215,568559896
"Jun 08, 2024",16.326549530029297,16.40069007873535,15.734892845153809,15.944519996643066,15.944519996643066,298164921
"Jun 09, 2024",15.944357872009277,16.364234924316406,15.91950511932373,16.357593536376953,16.357593536376953,230054857
"Jun 10, 2024",16.35753059387207,16.37598419189453,15.785758972167969,15.89479923248291,15.89479923248291,329815113
"Jun 11, 2024",15.895237922668457,15.89627456665039,14.6956787109375,14.996339797973633,14.996339797973633,459267280
"Jun 12, 2024",14.995444297790527,16.224266052246094,14.769211769104004,16.001293182373047,16.001293182373047,449317940
"Jun 13, 2024",16.001806259155273,16.02467918395996,15.085171699523926,15.136268615722656,15.136268615722656,326760126
"Jun 14, 2024",15.135367393493652,15.438286781311035,14.48660945892334,14.741475105285645,14.741475105285645,358610741
"Jun 15, 2024",14.739990234375,15.090065002441406,14.715335845947266,14.858819961547852,14.858819961547852,212655249
"Jun 16, 2024",14.858386993408203,15.2034912109375,14.594244956970215,15.126066207885742,15.126066207885742,205762702
"Jun 17, 2024",15.125911712646484,15.192699432373047,14.062858581542969,14.534425735473633,14.534425735473633,347472612
"Jun 18, 2024",14.533722877502441,14.58327579498291,13.119523048400879,13.96777057647705,13.96777057647705,537842068
"Jun 19, 2024",13.96690845489502,14.482510566711426,13.924068450927734,14.334752082824707,14.334752082824707,271728905
"Jun 20, 2024",14.334752082824707,14.820920944213867,14.209382057189941,14.259183883666992,14.259183883666992,270709807
"Jun 21, 2024",14.258193969726562,14.576876640319824,13.862212181091309,13.862212181091309,13.862212181091309,336220670
"Jun 22, 2024",13.861446380615234,13.89426326751709,13.48008918762207,13.48008918762207,13.48008918762207,188504812
"Jun 23, 2024",13.479683876037598,13.663207054138184,13.15416431427002,13.177005767822266,13.177005767822266,188198887
"Jun 24, 2024",13.177666664123535,13.665404319763184,12.849995613098145,13.614714622497559,13.614714622497559,416898044
"Jun 25, 2024",13.614340782165527,14.273918151855469,13.582100868225098,14.195656776428223,14.195656776428223,283801977
"Jun 26, 2024",14.195709228515625,14.274323463439941,13.872239112854004,13.904292106628418,13.904292106628418,213713267
