Date,Open,High,Low,Close,Adj Close,Volume
"Sep 10, 2021",180.44834899902344,187.12901306152344,171.5594024658203,174.29603576660156,174.29603576660156,2640894542
"Sep 11, 2021",174.30833435058594,185.77748107910156,173.75514221191406,178.68856811523438,178.68856811523438,2374798275
"Sep 12, 2021",178.6846160888672,185.93312072753906,175.57394409179688,183.23448181152344,183.23448181152344,2524354411
"Sep 13, 2021",183.24244689941406,233.05685424804688,171.38385009765625,179.48394775390625,179.48394775390625,8716460338
"Sep 14, 2021",179.5534210205078,187.5938262939453,176.49996948242188,183.13906860351562,183.13906860351562,3674072759
"Sep 15, 2021",183.0461883544922,191.49803161621094,180.04246520996094,189.23941040039062,189.23941040039062,2966645617
"Sep 16, 2021",189.02932739257812,194.78985595703125,181.85879516601562,185.53807067871094,185.53807067871094,3890293445
"Sep 17, 2021",185.39852905273438,190.08932495117188,178.46478271484375,179.68408203125,179.68408203125,3490133355
"Sep 18, 2021",179.83258056640625,184.87098693847656,178.50674438476562,181.30886840820312,181.30886840820312,2288894200
"Sep 19, 2021",181.24803161621094,181.47645568847656,173.23143005371094,175.7406005859375,175.7406005859375,2265327476
"Sep 20, 2021",175.7526092529297,175.9052734375,154.10418701171875,156.46401977539062,156.46401977539062,3091999618
"Sep 21, 2021",157.2126922607422,162.0477294921875,145.47476196289062,148.38987731933594,148.38987731933594,2676739911
"Sep 22, 2021",148.24111938476562,161.9007568359375,145.7730712890625,161.41200256347656,161.41200256347656,2470322802
"Sep 23, 2021",161.49305725097656,164.5155487060547,157.520751953125,163.81834411621094,163.81834411621094,2168287266
"Sep 24, 2021",163.8912811279297,165.76832580566406,142.44131469726562,152.2317352294922,152.2317352294922,3002639992
"Sep 25, 2021",152.22764587402344,155.52850341796875,149.2789306640625,151.18145751953125,151.18145751953125,2780149595
"Sep 26, 2021",151.1856231689453,153.4053497314453,142.54745483398438,150.640869140625,150.640869140625,3285914022
"Sep 27, 2021",150.86325073242188,154.82504272460938,145.27651977539062,145.34957885742188,145.34957885742188,2675737537
"Sep 28, 2021",145.2202606201172,148.44705200195312,140.3708953857422,140.5971221923828,140.5971221923828,2716268316
"Sep 29, 2021",140.67201232910156,149.6635284423828,140.14515686035156,144.9186248779297,144.9186248779297,2611872987
"Sep 30, 2021",144.853759765625,154.19712829589844,144.1713409423828,153.1479949951172,153.1479949951172,2490894083
"Oct 01, 2021",153.2936553955078,168.00570678710938,151.5926513671875,166.1322021484375,166.1322021484375,3075986940
"Oct 02, 2021",166.21224975585938,172.634521484375,164.80014038085938,169.25892639160156,169.25892639160156,2954252473
"Oct 03, 2021",169.1682586669922,174.69522094726562,166.1136474609375,170.60997009277344,170.60997009277344,3020051826
"Oct 04, 2021",170.60240173339844,170.7590789794922,162.34503173828125,167.54014587402344,167.54014587402344,2809356425
"Oct 05, 2021",167.53915405273438,175.23277282714844,166.92149353027344,173.89108276367188,173.89108276367188,2779608244
"Oct 06, 2021",173.89476013183594,182.7165985107422,164.39273071289062,178.70567321777344,178.70567321777344,3434445937
"Oct 07, 2021",178.68307495117188,186.70028686523438,173.76512145996094,178.771728515625,178.771728515625,3653828647
"Oct 08, 2021",178.61398315429688,182.8628387451172,174.97140502929688,175.97238159179688,175.97238159179688,3235639420
"Oct 09, 2021",175.8391571044922,182.5896453857422,175.0626220703125,179.65866088867188,179.65866088867188,3261336754
"Oct 10, 2021",179.779052734375,183.83078002929688,174.6259765625,175.31857299804688,175.31857299804688,2933958270
"Oct 11, 2021",175.10952758789062,185.08250427246094,173.7331085205078,179.42605590820312,179.42605590820312,3155773236
"Oct 12, 2021",179.44728088378906,179.44728088378906,167.44483947753906,172.79776000976562,172.79776000976562,3014739916
"Oct 13, 2021",172.65509033203125,179.43910217285156,168.02479553222656,177.62832641601562,177.62832641601562,2648806965
"Oct 14, 2021",177.54449462890625,185.91506958007812,177.16390991210938,180.11839294433594,180.11839294433594,2669021002
"Oct 15, 2021",181.00021362304688,192.36476135253906,176.94956970214844,188.8141326904297,188.8141326904297,3361284929
"Oct 16, 2021",189.49830627441406,192.17178344726562,185.43048095703125,186.18930053710938,186.18930053710938,2812657145
"Oct 17, 2021",186.02996826171875,187.79721069335938,178.02435302734375,183.73052978515625,183.73052978515625,2557228667
"Oct 18, 2021",183.8011474609375,187.1116485595703,179.23037719726562,185.55674743652344,185.55674743652344,2735635061
"Oct 19, 2021",185.6239013671875,191.05386352539062,183.9536895751953,188.9398193359375,188.9398193359375,2468334299
"Oct 20, 2021",188.86724853515625,208.83335876464844,185.98178100585938,206.87078857421875,206.87078857421875,2998361011
"Oct 21, 2021",207.3284454345703,214.02157592773438,196.4022979736328,196.8691864013672,196.8691864013672,2819160222
"Oct 22, 2021",196.94500732421875,201.31959533691406,188.53033447265625,190.82228088378906,190.82228088378906,2250306566
"Oct 23, 2021",190.98883056640625,197.44529724121094,189.37583923339844,196.30950927734375,196.30950927734375,1909421304
"Oct 24, 2021",196.46180725097656,199.4508056640625,185.7188720703125,190.9056854248047,190.9056854248047,1964457059
"Oct 25, 2021",190.57064819335938,197.3959503173828,189.87562561035156,195.299560546875,195.299560546875,2117515772
"Oct 26, 2021",195.3643341064453,198.97657775878906,190.97183227539062,197.4688720703125,197.4688720703125,2152699224
"Oct 27, 2021",197.55178833007812,204.65245056152344,174.11334228515625,179.33412170410156,179.33412170410156,3305908613
"Oct 28, 2021",179.32862854003906,194.41094970703125,178.429443359375,189.97763061523438,189.97763061523438,2629059101
"Oct 29, 2021",189.90927124023438,197.90191650390625,188.79783630371094,196.34471130371094,196.34471130371094,2323635618
"Oct 30, 2021",196.4240264892578,197.02651977539062,188.016357421875,190.4823455810547,190.4823455810547,2152582091
"Oct 31, 2021",190.44384765625,194.93223571777344,187.3317108154297,191.81637573242188,191.81637573242188,2072793808
"Nov 01, 2021",192.04502868652344,200.49143981933594,188.3896484375,197.55499267578125,197.55499267578125,2301982951
"Nov 02, 2021",197.62567138671875,204.24156188964844,195.2384033203125,200.7246856689453,200.7246856689453,2197205823
"Nov 03, 2021",200.71893310546875,209.02328491210938,197.8549346923828,207.11013793945312,207.11013793945312,2526891232
"Nov 04, 2021",207.28309631347656,207.28309631347656,197.3330535888672,202.96798706054688,202.96798706054688,2297111488
"Nov 05, 2021",202.95184326171875,203.23916625976562,197.13235473632812,199.53793334960938,199.53793334960938,1691201016
"Nov 06, 2021",199.29800415039062,201.1033935546875,191.83587646484375,197.86636352539062,197.86636352539062,1562585003
"Nov 07, 2021",197.8972625732422,202.4279022216797,197.35459899902344,202.0513153076172,202.0513153076172,1368484091
"Nov 08, 2021",202.30235290527344,229.48040771484375,202.30235290527344,228.69619750976562,228.69619750976562,3069524134
"Nov 09, 2021",228.87667846679688,274.27752685546875,227.10169982910156,262.9067077636719,262.9067077636719,7006560647
"Nov 10, 2021",262.1584167480469,294.5628662109375,254.38720703125,261.2629699707031,261.2629699707031,7776726430
"Nov 11, 2021",260.8917541503906,273.7519226074219,251.60540771484375,263.0867004394531,263.0867004394531,3957519255
"Nov 12, 2021",262.6050720214844,281.9473876953125,244.24835205078125,251.55836486816406,251.55836486816406,4974432912
"Nov 13, 2021",251.19338989257812,263.6808166503906,245.50743103027344,258.09320068359375,258.09320068359375,2964986959
"Nov 14, 2021",257.9888000488281,279.2216796875,249.1079864501953,278.00750732421875,278.00750732421875,3230589098
"Nov 15, 2021",279.2409362792969,280.7282409667969,259.9883728027344,262.7633972167969,262.7633972167969,2797322397
"Nov 16, 2021",263.3050537109375,263.3050537109375,224.916748046875,230.59942626953125,230.59942626953125,4031751969
"Nov 17, 2021",230.64382934570312,234.9708709716797,221.84703063964844,229.5041046142578,229.5041046142578,2863410681
"Nov 18, 2021",229.75303649902344,232.0609130859375,200.68801879882812,204.42291259765625,204.42291259765625,3104667090
"Nov 19, 2021",204.15194702148438,220.94715881347656,200.1072540283203,218.13858032226562,218.13858032226562,2357308403
"Nov 20, 2021",218.11883544921875,227.61883544921875,213.79388427734375,227.07960510253906,227.07960510253906,2134869389
"Nov 21, 2021",226.9408416748047,230.3231658935547,220.05844116210938,221.77194213867188,221.77194213867188,1787880756
"Nov 22, 2021",221.7183837890625,221.82920837402344,205.91053771972656,209.15802001953125,209.15802001953125,2030965166
"Nov 23, 2021",209.31344604492188,218.42584228515625,205.91696166992188,216.38897705078125,216.38897705078125,1944651936
"Nov 24, 2021",216.36253356933594,217.84107971191406,206.5169219970703,209.8065948486328,209.8065948486328,1884041986
"Nov 25, 2021",212.23345947265625,229.64520263671875,210.92410278320312,215.63497924804688,215.63497924804688,1953190727
"Nov 26, 2021",222.91036987304688,224.8620147705078,190.84671020507812,194.87464904785156,194.87464904785156,2690646017
"Nov 27, 2021",195.557861328125,200.845458984375,191.19830322265625,195.17442321777344,195.17442321777344,1406618152
"Nov 28, 2021",195.4145965576172,199.8712158203125,184.1060333251953,199.35421752929688,199.35421752929688,1712282909
"Nov 29, 2021",199.5909881591797,209.2916259765625,195.7545623779297,205.87020874023438,205.87020874023438,1784850980
"Nov 30, 2021",205.73304748535156,218.3396453857422,198.14625549316406,208.01454162597656,208.01454162597656,2122547294
"Dec 01, 2021",207.63661193847656,217.50633239746094,205.80560302734375,208.97125244140625,208.97125244140625,1739548260
"Dec 02, 2021",208.8951416015625,209.8877410888672,200.59449768066406,203.4896240234375,203.4896240234375,1523272322
"Dec 03, 2021",203.568359375,207.6363067626953,182.541748046875,188.09971618652344,188.09971618652344,1805361744
"Dec 04, 2021",188.3485565185547,189.43101501464844,132.05429077148438,163.05270385742188,163.05270385742188,3667491155
"Dec 05, 2021",162.95724487304688,165.01788330078125,149.2733917236328,156.4097900390625,156.4097900390625,1952282406
"Dec 06, 2021",156.5113525390625,164.30856323242188,141.77304077148438,161.8865203857422,161.8865203857422,1959778935
"Dec 07, 2021",161.78375244140625,165.4556884765625,158.70608520507812,162.29286193847656,162.29286193847656,1510598217
"Dec 08, 2021",162.04222106933594,169.35586547851562,156.8856658935547,165.2234649658203,165.2234649658203,1705972971
"Dec 09, 2021",164.9592742919922,166.9373321533203,151.79530334472656,151.79530334472656,151.79530334472656,1373978010
"Dec 10, 2021",151.7544403076172,159.71279907226562,148.2205352783203,148.59829711914062,148.59829711914062,1344733451
"Dec 11, 2021",148.74195861816406,159.4130096435547,146.49546813964844,158.0419158935547,158.0419158935547,1207041548
"Dec 12, 2021",157.9253387451172,162.48501586914062,153.6103515625,159.20396423339844,159.20396423339844,870576845
"Dec 13, 2021",159.35443115234375,160.0882110595703,143.1669464111328,144.53590393066406,144.53590393066406,1097150357
"Dec 14, 2021",144.62205505371094,151.633056640625,143.42257690429688,146.0780029296875,146.0780029296875,1150775410
"Dec 15, 2021",150.61129760742188,154.86322021484375,142.0965576171875,153.51541137695312,153.51541137695312,1356025651
"Dec 16, 2021",153.51084899902344,156.61610412597656,148.71083068847656,148.9417266845703,148.9417266845703,1001741958
"Dec 17, 2021",148.98037719726562,150.3484649658203,142.02572631835938,144.33840942382812,144.33840942382812,973529667
"Dec 18, 2021",144.26478576660156,150.2078857421875,143.17318725585938,148.80140686035156,148.80140686035156,782184567
"Dec 19, 2021",148.71047973632812,160.16497802734375,147.891845703125,153.07763671875,153.07763671875,1587190278
"Dec 20, 2021",153.26048278808594,157.30357360839844,145.53555297851562,152.62867736816406,152.62867736816406,1590290392
"Dec 21, 2021",152.505615234375,156.4102020263672,149.45191955566406,154.92709350585938,154.92709350585938,1053723085
"Dec 22, 2021",155.0339813232422,159.9808349609375,153.37020874023438,155.46749877929688,155.46749877929688,1111879486
"Dec 23, 2021",155.5389404296875,165.08154296875,153.58148193359375,163.44949340820312,163.44949340820312,1337153835
"Dec 24, 2021",163.55247497558594,166.69239807128906,160.67201232910156,161.42103576660156,161.42103576660156,1085980228
"Dec 25, 2021",161.49082946777344,163.69915771484375,157.7855987548828,157.7855987548828,157.7855987548828,959492046
"Dec 26, 2021",157.77371215820312,158.3427734375,153.33297729492188,155.99234008789062,155.99234008789062,1248012717
"Dec 27, 2021",155.88499450683594,161.08070373535156,154.733642578125,155.8812255859375,155.8812255859375,1057977478
"Dec 28, 2021",155.98207092285156,155.98207092285156,145.17674255371094,145.88687133789062,145.88687133789062,1315031071
"Dec 29, 2021",145.9368133544922,150.60934448242188,144.5751953125,145.5126190185547,145.5126190185547,1081715291
"Dec 30, 2021",145.58570861816406,149.8709259033203,143.23793029785156,148.2860107421875,148.2860107421875,838034968
"Dec 31, 2021",148.20953369140625,152.25169372558594,144.5597381591797,146.51473999023438,146.51473999023438,1051011688
"Jan 01, 2022",146.536865234375,150.7519989013672,146.45693969726562,150.6974334716797,150.6974334716797,691648227
"Jan 02, 2022",150.685302734375,152.93603515625,148.66310119628906,151.2554931640625,151.2554931640625,680239631
"Jan 03, 2022",151.26339721679688,151.26339721679688,146.6741943359375,148.4615936279297,148.4615936279297,755658603
"Jan 04, 2022",148.4677734375,151.33206176757812,146.5630645751953,146.81228637695312,146.81228637695312,789511706
"Jan 05, 2022",146.81129455566406,149.54522705078125,132.1007537841797,136.089111328125,136.089111328125,1304198400
"Jan 06, 2022",136.0773162841797,137.7505340576172,133.3151397705078,136.5037841796875,136.5037841796875,1136595284
"Jan 07, 2022",136.4918670654297,136.52577209472656,128.08090209960938,131.4884490966797,131.4884490966797,1364180297
"Jan 08, 2022",131.49484252929688,134.629150390625,126.74758911132812,130.13748168945312,130.13748168945312,1002118315
"Jan 09, 2022",130.13734436035156,132.4771728515625,128.80877685546875,131.29832458496094,131.29832458496094,710682825
"Jan 10, 2022",131.3038787841797,131.51531982421875,122.6286849975586,126.83382415771484,126.83382415771484,1097888042
"Jan 11, 2022",126.8260498046875,133.20668029785156,126.28759002685547,131.54498291015625,131.54498291015625,834900749
"Jan 12, 2022",131.5546875,141.74012756347656,131.27281188964844,141.73719787597656,141.73719787597656,881585292
"Jan 13, 2022",141.7368621826172,142.0492401123047,135.3616943359375,136.6365203857422,136.6365203857422,886433982
"Jan 14, 2022",136.6469268798828,146.0211944580078,136.36302185058594,144.72491455078125,144.72491455078125,1204657825
"Jan 15, 2022",144.72024536132812,149.92144775390625,144.45794677734375,147.93740844726562,147.93740844726562,1001838786
